Generation,Avg_Scalar_Fitness,Max_Scalar_Fitness,Avg_Defeated_Enemies,Max_Defeated_Enemies,Avg_Gain,Max_Gain,Avg_Life,Max_Life,Avg_Time,Min_Time,Euclidean_Diversity,Std_Dev
278,569.2948800144869,761.9868346674365,3.7625,5,-60.10734979790306,163.81154658543926,197.71950000000072,313.60000000000053,7.080013710300254e+18,5.3136497846477016e+16,10.386842780388351,0.45696629228365776
279,543.4455149823364,761.9868346674365,3.6875,5,-75.86532488947302,163.81154658543926,183.40300000000076,313.60000000000053,5.339331363581739e+18,5.3136497846477016e+16,9.344559324708305,0.4257279408731339
280,529.6280212316237,762.0494213671111,3.46,5,-28.480369086654363,163.81154658543926,194.18400000000068,313.60000000000053,3.97291468795559e+18,5.3136497846477016e+16,8.348452574854207,0.4066647453548732
281,530.8158776600076,762.0494213671111,3.4675,5,-28.524251063431457,163.81154658543926,194.58700000000067,313.60000000000053,4.1552952539443917e+18,5.3136497846477016e+16,8.40191300612242,0.4084281614491077
282,532.3065783951305,762.0494213671111,3.475,5,-29.506059102840656,163.81154658543926,194.78050000000067,313.60000000000053,4.2083983957167e+18,5.3136497846477016e+16,8.462332010248577,0.40975217878418607
283,532.4092011628944,762.0494213671111,3.47,5,-27.177314575153414,163.81154658543926,195.5800000000007,313.60000000000053,4.2026766056526147e+18,5.3136497846477016e+16,8.400991977082596,0.40812315595769355
284,530.5359049038611,762.0494213671111,3.465,5,-24.551116174903758,163.81154658543926,195.80200000000067,313.60000000000053,4.0911352173627914e+18,5.3136497846477016e+16,8.360372935376457,0.4079769038430252
285,531.0658644513313,762.0494213671111,3.4625,5,-23.888840005974526,163.81154658543926,196.1980000000007,313.60000000000053,4.1518857745583713e+18,5.3136497846477016e+16,8.313388262002054,0.4064905775143054
286,532.8180922887052,762.0494213671111,3.47,5,-24.672790143551083,163.81154658543926,196.5430000000007,313.60000000000053,4.2138181221889587e+18,5.3136497846477016e+16,8.37811066020004,0.40784329607535547
287,534.3268991368736,762.0494213671111,3.4775,5,-26.079206035053463,163.81154658543926,196.59600000000069,313.60000000000053,4.263746267905344e+18,5.3136497846477016e+16,8.419821692614775,0.40873622174542934
288,535.0073859034176,762.0494213671111,3.485,5,-26.149468052389764,163.81154658543926,196.8075000000007,313.60000000000053,4.2751517843338086e+18,5.3136497846477016e+16,8.420505381810598,0.4082475063621176
289,535.1228056974,762.0494213671111,3.4775,5,-25.366973951499226,163.81154658543926,197.10100000000068,313.60000000000053,4.2613469452218307e+18,5.3136497846477016e+16,8.356861114111908,0.40598989303730176
290,536.7349857844522,781.2060326547376,3.4825,5,-25.915599782243344,163.81154658543926,197.4870000000007,337.6000000000004,4.99413190278736e+18,5.3136497846477016e+16,8.442355838908329,0.40844350486274983
291,536.3402948704868,781.2060326547376,3.4825,5,-27.846793439870417,163.81154658543926,196.7075000000007,337.6000000000004,4.942179463889327e+18,5.3136497846477016e+16,8.41226329145551,0.40766240376926866
292,538.7995286467773,781.2060326547376,3.4925,5,-28.976769980853977,163.81154658543926,197.19000000000065,337.6000000000004,5.707230841015212e+18,5.3136497846477016e+16,8.496699929690084,0.40983629835716406
293,539.0062359408533,781.2060326547376,3.495,5,-28.229833317640033,163.81154658543926,197.5120000000007,337.6000000000004,5.703161379983162e+18,5.3136497846477016e+16,8.528535326015593,0.4108139124075316
294,540.1960746698021,781.2060326547376,3.5,5,-29.237835492793963,163.81154658543926,197.5970000000007,337.6000000000004,5.743068341457623e+18,5.3136497846477016e+16,8.594978629822926,0.4123038072017334
295,539.8615686935135,781.2060326547376,3.5025,5,-28.25573057713631,163.81153803576348,197.80600000000072,337.6000000000004,5.727615733649289e+18,5.3136497846477016e+16,8.544511639083474,0.4109527673169622
296,541.3822499887276,781.2060326547376,3.5075,5,-29.443563343124346,163.81153803576348,197.93850000000072,337.6000000000004,5.81697320784784e+18,5.3136497846477016e+16,8.577883828525618,0.41128631126931203
297,533.226565546065,781.2060326547376,3.4725,5,-22.887055568931846,163.81153803576348,197.28150000000068,337.6000000000004,5.467094996871916e+18,5.3136497846477016e+16,8.307426676545727,0.4056842164518362
298,536.0251455492706,781.2060326547376,3.485,5,-23.853879804224388,163.81153803576348,197.9445000000007,337.6000000000004,6.412925802238552e+18,5.3136497846477016e+16,8.432021310079058,0.40893471050372465
299,535.3128488570551,781.2060326547376,3.4775,5,-23.440947386288148,163.81153803576348,197.83050000000068,337.6000000000004,7.083332787561777e+18,5.3136497846477016e+16,8.380905782775862,0.4081721238341528
300,536.2456207967847,781.2060326547376,3.485,5,-24.79440221914025,163.81153803576348,197.71000000000066,337.6000000000004,7.147657261163141e+18,5.3136497846477016e+16,8.433716159503824,0.4090049423844755
301,532.9625108522622,781.2060326547376,3.4575,5,-20.50677247215586,163.81153803576348,197.9780000000007,337.6000000000004,7.056886455557474e+18,5.3136497846477016e+16,8.217740701134735,0.404096610013526
302,535.0948704077799,781.2060326547376,3.4675,5,-21.17256271507493,163.81153803576348,198.50350000000068,337.6000000000004,7.242631999627152e+18,5.3136497846477016e+16,8.321584604847809,0.4067137379401464
303,529.3099284075809,816.9235807565863,3.445,5,-20.87179125530742,148.990599608004,196.5550000000007,337.6000000000004,4.931171478547858e+18,5.3136497846477016e+16,8.000978390611836,0.3971971226918681
304,530.7590715880917,816.9235807565863,3.4525,5,-21.335205456629627,148.990599608004,196.90300000000067,337.6000000000004,5.051003234160559e+18,5.3136497846477016e+16,8.06156699902535,0.39883294385108264
305,528.8374829046318,816.9235807565863,3.4325,5,-19.381073610024092,148.990599608004,196.8780000000007,337.6000000000004,4.985351060052136e+18,5.3136497846477016e+16,7.926136935360741,0.3954370448673145
306,529.8297235335668,816.9235807565863,3.4375,5,-20.101817649873805,148.990599608004,196.98400000000066,337.6000000000004,5.004210838500239e+18,5.3136497846477016e+16,7.977713175815821,0.3965800650467875
307,529.5074207663247,816.9235807565863,3.4275,5,-17.732365358311764,148.990599608004,197.65100000000066,337.6000000000004,4.978656969271082e+18,5.3136497846477016e+16,7.915408821323747,0.39498606065923886
308,530.0020386545466,816.9235807565863,3.4325,5,-17.656031338223706,148.990599608004,197.84500000000065,337.6000000000004,4.997867773197528e+18,5.3136497846477016e+16,7.902410166888931,0.39431183776162954
309,529.0396229103919,816.9235807565863,3.425,5,-16.580655756093893,148.990599608004,197.86650000000066,337.6000000000004,5.0347438978882e+18,5.3136497846477016e+16,7.835698304048205,0.39309148778259007
310,530.8776775885618,816.9235807565863,3.4375,5,-18.09228244510833,148.990599608004,198.00600000000068,337.6000000000004,5.079211704254033e+18,5.3136497846477016e+16,7.957269050181397,0.3959027915067678
311,531.3768745032617,816.9235807565863,3.44,5,-18.96786623667742,148.990599608004,197.88850000000065,337.6000000000004,5.084844649633103e+18,5.3136497846477016e+16,7.980301748878811,0.3964778468723757
312,531.3935083647028,816.9235807565863,3.4425,5,-18.48308385209119,148.990599608004,198.04900000000066,337.6000000000004,5.099253686093386e+18,5.3136497846477016e+16,7.95568725229556,0.39596922269902346
313,532.7610726952572,816.9235807565863,3.4525,5,-18.24761612672573,148.990599608004,198.59900000000067,337.6000000000004,5.159342510525761e+18,5.3136497846477016e+16,8.022834834418987,0.39757269180342975
314,535.5364043800142,816.9235807565863,3.465,5,-19.730136695957047,148.990599608004,199.0735000000007,337.6000000000004,5.297730644769614e+18,5.3136497846477016e+16,8.1498958894253,0.4006858780681756
315,536.6536257996579,816.9235807565863,3.4725,5,-20.641483878774952,148.990599608004,199.1620000000007,337.6000000000004,5.333213739528711e+18,5.3136497846477016e+16,8.213640159784573,0.4020719180016389
316,535.8864345016956,816.9235807565863,3.47,5,-21.094577688743822,148.990599608004,198.74600000000066,337.6000000000004,5.299867660503458e+18,5.3136497846477016e+16,8.180926652206649,0.4010478325853701
317,537.8001900238244,816.9235807565863,3.48,5,-23.01198564692319,148.990599608004,198.77850000000072,337.6000000000004,5.356152658283725e+18,5.3136497846477016e+16,8.28098093016982,0.4032546837053687
318,538.8434453398025,816.9235807565863,3.485,5,-23.948775846395765,148.990599608004,198.8300000000007,337.6000000000004,5.378351771541133e+18,5.3136497846477016e+16,8.320999033655552,0.40406841324453624
319,539.2608223347833,816.9235807565863,3.4875,5,-24.355201417756216,148.990599608004,198.84100000000072,337.6000000000004,5.390231791980538e+18,5.3136497846477016e+16,8.337679293555388,0.4044456766061209
320,540.4308401920401,816.9235807565863,3.4925,5,-25.277308343032463,148.990599608004,198.94750000000064,337.6000000000004,5.439537236365393e+18,4.58088115942197e+16,8.417461454750427,0.40639581648151163
321,545.0945840918525,816.9235807565863,3.515,5,-25.958693265536603,148.990599608004,200.3525000000007,337.6000000000004,5.717092016011204e+18,4.58088115942197e+16,8.65545184204395,0.41278256452259066
322,555.557241759986,816.9235807565863,3.56,5,-28.980691894523666,148.990599608004,203.0115000000007,337.6000000000004,7.770791166881686e+18,4.58088115942197e+16,9.10894182800213,0.42485130031074175
323,567.9916375886337,816.9235807565863,3.6125,5,-32.04903973100476,148.990599608004,206.3445000000007,337.6000000000004,9.880170814737277e+18,4.58088115942197e+16,9.551629529208029,0.4363157594823097
324,597.5145654321561,816.9235807565863,3.7375,5,-40.90934343761027,148.990599608004,213.7315000000007,337.6000000000004,1.5114306774152864e+19,4.58088115942197e+16,10.155224564818859,0.4486996872934339
325,612.3273416277096,816.9235807565863,3.805,5,-34.53225062381837,148.990599608004,220.9120000000007,337.6000000000004,2.3738417929190072e+19,4.58088115942197e+16,10.109755691995392,0.44666881632773525
326,644.267272343595,816.9235807565863,3.9525,5,-10.626562705568569,148.990599608004,239.96800000000067,337.6000000000004,3.9372925185890935e+19,4.58088115942197e+16,10.083775546456716,0.4413494077911608
327,639.6252461368,816.9235807565863,3.8825,5,-22.102633107775908,137.710257891473,234.65150000000062,337.6000000000004,6.3551857187559014e+19,4.58088115942197e+16,9.9897493412702,0.4430808760627206
328,573.0029060935462,817.7569421400335,3.6425,5,-86.91752053162625,137.710257891473,189.9815000000007,337.6000000000004,1.6158826074674571e+19,4.58088115942197e+16,9.868895610289762,0.43591125388134283
329,542.5830859995293,817.7569421400335,3.4875,5,-117.28774951119762,137.710257891473,169.33600000000067,337.6000000000004,4.711041915214972e+18,4.58088115942197e+16,9.821636004925992,0.4156293381178968
330,541.8724373233247,817.7569421400335,3.495,5,-126.90483538331983,137.710257891473,165.8620000000007,337.6000000000004,4.5352404751596283e+18,4.58088115942197e+16,9.751322790298241,0.4054327848617301
331,567.1286990090938,817.7569421400335,3.6475,5,-97.86689046164155,137.710257891473,184.26650000000075,337.6000000000004,5.536533725639921e+18,4.58088115942197e+16,9.564899870490809,0.4259974176937079
332,588.2945002980628,817.7569421400335,3.7625,5,-63.654297298671935,137.710257891473,202.95650000000074,337.6000000000004,6.717032490319384e+18,4.58088115942197e+16,9.854094422899038,0.44028848614368465
333,590.359761725795,817.7569421400335,3.7775,5,-67.2153512458465,137.710257891473,202.46750000000077,337.6000000000004,7.111701302735032e+18,4.58088115942197e+16,9.721145101335036,0.4342909971245009
334,576.1600859232173,817.7569421400335,3.695,5,-58.85024192745563,137.710257891473,200.31200000000078,337.6000000000004,5.977383273557365e+18,4.58088115942197e+16,9.887680831262939,0.43896061552013405
335,574.9708578157943,817.7569421400335,3.6625,5,-65.13666990691252,137.710257891473,197.91450000000074,337.6000000000004,6.862375034427839e+18,4.58088115942197e+16,10.21666637620614,0.4459403419835993
336,589.360176008848,817.7569421400335,3.6725,5,-51.68543239879959,137.710257891473,207.28000000000074,337.6000000000004,8.429112028602985e+18,4.58088115942197e+16,10.173595010340351,0.4454368257939309
337,600.0675145791578,817.7569421400335,3.7525,5,-52.80667482351723,137.710257891473,210.52600000000072,337.6000000000004,1.0271787630805518e+19,4.58088115942197e+16,9.976975474187194,0.4396473520998644
338,626.3496299459138,820.3105081130236,3.9175,5,-54.94484887632352,137.710257891473,218.88250000000076,337.6000000000004,1.5026276032212285e+19,4.58088115942197e+16,9.411427236917582,0.42355827570786003
339,629.2974698735229,820.3105081130236,3.815,5,-63.01410799738045,137.710257891473,217.29900000000075,337.6000000000004,1.909269606684499e+19,4.58088115942197e+16,9.702244085504303,0.4274001600285378
340,644.6598789034317,820.3105081130236,3.8575,5,-104.44647378766273,137.710257891473,208.78950000000086,337.6000000000004,1.6419862390119594e+19,4.58088115942197e+16,8.617579569670152,0.37993085598810694
341,613.4479532562805,820.3105081130236,3.815,5,-78.53686948130891,137.710257891473,206.64350000000078,337.6000000000004,1.17461700768051e+19,4.58088115942197e+16,8.905539077103036,0.4089556549516138
342,600.7230347038613,820.3105081130236,3.8075,5,-54.77644452759438,137.710257891473,210.16250000000076,337.6000000000004,1.167246128670134e+19,4.371516178606101e+16,9.735458114077922,0.4381929557944859
343,604.7645757243412,820.3105081130236,3.805,5,-44.751246280012246,137.710257891473,214.88250000000073,337.6000000000004,1.6784943307841407e+19,4.371516178606101e+16,9.843978818155364,0.44150921497698975
344,615.4590347049245,820.3105081130236,3.83,5,-34.92639585025005,137.710257891473,221.8180000000007,337.6000000000004,2.544181265605183e+19,4.371516178606101e+16,9.909888777961383,0.4440938589743375
345,644.1584888235752,820.3105081130236,3.9375,5,-13.15195588736754,137.710257891473,239.1005000000007,337.6000000000004,4.392505901134242e+19,4.371516178606101e+16,9.830708182504875,0.4399911403699965
346,615.2128596532516,831.7599825136651,3.875,5,-38.465652205761856,137.710257891473,220.54600000000076,347.40000000000043,8.620710069780606e+18,4.371516178606101e+16,9.940947020632667,0.44194007600421076
347,629.4004299394252,831.7599825136651,3.9275,5,-19.734703218975714,137.710257891473,231.68150000000077,347.40000000000043,9.983471246924235e+18,4.371516178606101e+16,10.22465061251028,0.44203316500956275
348,623.6708106527626,831.7599825136651,3.865,5,-12.355272191698045,137.710257891473,232.20200000000077,347.40000000000043,7.712333922598275e+18,4.371516178606101e+16,10.416636312221836,0.4377075502506674
349,603.4009172045523,831.7599825136651,3.8275,5,-54.07077671802588,137.710257891473,211.27950000000078,347.40000000000043,6.551087342323835e+18,4.371516178606101e+16,9.39639657286267,0.42809793326945156
350,593.6395515021376,831.7599825136651,3.7875,5,-54.98538473514266,137.710257891473,207.56750000000076,347.40000000000043,6.679190339139967e+18,4.371516178606101e+16,9.791439905874647,0.43992132967023645
